35.93580413059,-79.06721048488,1
35.93463775778,-79.06007905416,0
35.95858665309,-79.17740989661,0
35.93360028631,-79.06250312856,0
35.93695522557,-79.07680410862,1
35.930078018037854,-79.07418719945068,1
35.93537643387,-79.06101017626,0
35.68764661706817,-79.2120540417164,1
35.95680581452,-79.17811863187,0
35.9363201067,-79.06985757728,1
35.69196324613255,-79.21086514962104,1
35.8277362872,-79.36669298351,1
35.93307448344,-79.14722591061,0
35.930912218798774,-79.07244751470618,0
35.9397968659,-79.24180631551,1
35.77850845839,-79.15131558255,0
35.94067158291,-79.07639361401,1
35.93497498245,-79.07137708671,1
35.96797495464583,-78.86589917109775,1
35.93365180021,-79.06987886763,1
35.95732931327,-79.17482076251,1
35.93517047588,-79.06313288713,0
35.728027319623834,-79.24257727483742,0
35.94509693082,-79.25001441212,0
35.93991299609,-79.07837899092,1
35.93482355742,-79.07214005964,0
35.69139812647214,-79.20755858026749,1
35.93484588586,-79.065294078,0
35.77225429851511,-79.01566955959542,1
35.93559212469,-79.06409545591,0
35.77366126346,-79.14734792767,0
35.694992985080354,-79.21044685912686,1
35.93557912259,-79.24648618065,0
35.96259983049,-79.23012953045,0
35.96759957619996,-78.8619942857978,1
35.93407921903,-79.06183070659,0
35.99455594842024,-78.90399325210828,0
35.93328871863,-79.14637067658,0
35.932418555,-79.06170143176,0
35.93787172627,-79.24994863321,1
35.78214136571,-79.16166812447,0
35.67941179996692,-79.16364924456424,1
35.93178001805,-79.07530322104,1
35.93506157813,-79.06837935765,0
35.93619135193,-79.06882855785,1
35.78471024545,-79.17088767894,0
35.93700715871,-79.24712129178,0
35.93596116254,-79.24761912615,0
35.93965396497,-79.07940104291,1
35.93853489731,-79.07712195631,1
35.93469165146,-79.07412453325,1
35.93526387824,-79.0616891559,0
35.93180583198,-79.15041145364,0
35.72665904383429,-79.2342973714541,1
35.93359619413,-79.06527111811,0
35.93376694509,-79.0677998914,1
35.99531393396839,-78.90470234233982,0
35.99503106069078,-78.89796789869914,0
35.9492557633,-79.16885398396,1
35.78569111479,-79.17163897033,0
35.93738919176,-79.24825423728,0
35.95529377763,-79.24031942429,1
35.93555477506,-79.08056597034,1
35.93473332948,-79.06597305764,0
35.93547956937,-79.06477443555,0
35.93305663048,-79.14729718011,0
35.99520581694793,-78.89873008181775,0
35.94068177703,-79.24241129272,1
35.94038959141,-79.07667845336,0
35.93547200467,-79.06690417974,0
35.69168495764927,-79.2076895221695,1
35.95832844855,-79.17932790647,0
35.93216316638,-79.1494547115,0
35.9333913971,-79.06097184674,0
35.77507862157,-79.14798756972,0
35.94493610101,-79.24944961348,0
35.78094396486,-79.15679682478,0
35.95718931373,-79.18118777534,0
35.93335979322,-79.07562106872,1
35.93494902206,-79.06905833729,0
35.95002262271,-79.16771531027,1
35.93630888398,-79.0674198306,1
35.94997974897,-79.16889416253,0
35.94232396712,-79.24979105005,0
35.9564649206,-79.23854301845,1
35.93751725186,-79.08012938521,1
35.9320023981,-79.07579356795,1
35.72712024153685,-79.23420108016232,0
35.93602924014,-79.06585252559,1
35.87884897413346,-79.02980305271596,1
35.67820766226842,-79.16466549943792,1
35.93924643613,-79.24031660412,0
35.96142877849,-79.23190593629,0
35.99541283221988,-78.90077778115823,0
35.93422665729,-79.0761960845,1
35.72716960319505,-79.23542202888737,0
35.93240513273,-79.25395333393,0
35.77390321892,-79.14771917367,0
35.9341784164,-79.24842350321,0
35.78190959755,-79.16023153918,0
35.93794314292,-79.07578558989,1
35.680443180849316,-79.16534904462347,1
35.93387691589,-79.06852090834,1
35.78035886956,-79.1558535849,0
35.94254320501,-79.24542571049,0
35.94028482194,-79.2400268025,0
35.96084393499,-79.2277735022,1
35.93658582651,-79.07595808912,1
35.93407511641,-79.0705981872,0
35.93461559909,-79.06945203044,0
35.72742408269772,-79.24043832244513,1
35.93581723484,-79.06273749662,0
35.995245683990944,-78.89971370871794,0
35.995105089246465,-78.90016156949082,0
35.72710049008187,-79.2324343252476,0
35.93977621199,-79.07906266485,1
35.93558197311,-79.06762519668,1
35.93500341232,-79.06057436453,0
35.72898612018521,-79.14617951537547,1
35.95920951498,-79.17599592013,0
35.93595541013,-79.05932327712,0
35.93308707738,-79.06067079626,0
35.96187524102,-79.22760818874,0
35.95735502577,-79.18244419274,0
35.77265710461061,-79.01613095825093,0
35.93574208499,-79.06150548663,0
36.02202923580573,-78.90502332689698,0
35.93849492222,-79.25276258179,0
35.77405200606,-79.1487740629,0
35.77771072282,-79.15103618622,0
35.93748374734,-79.2422338374,0
35.93888149098,-79.08043339727,0
35.9333667324,-79.07609758,0
35.93366800122,-79.0715868667,1
35.7722298507803,-79.01827085021829,1
35.93343222365,-79.06889358284,1
35.95954112984,-79.17398858515,0
35.992739665636606,-78.90679406233394,0
35.72659647085151,-79.14430509931785,1
35.77286045412,-79.14673688468,0
35.87448855282604,-79.02770452580614,1
35.93752419068,-79.08060589649,0
35.68775161080335,-79.20999567526654,1
35.93580638356,-79.07651393219,1
35.690272894682785,-79.20660147235412,1
35.93439861213,-79.06706674908,0
35.95894895234,-79.17773454654,0
35.78289437537,-79.16576668242,0
35.93285256537,-79.0618747543,0
35.93444903046,-79.07668643141,1
35.77199909379105,-79.01325884484534,1
35.87810679441234,-79.02205086698443,1
35.93444746309,-79.06092602038,0
36.01963486620638,-78.9039524734845,0
35.95875708248,-79.17902508092,0
35.93632305938,-79.06891432979,1
35.93354082162,-79.14912208681,0
35.8292868948,-79.36708781719,1
35.93378580115,-79.06031566439,0
35.77714517616921,-79.01592621036849,0
35.78951123994,-79.17422229024,0
35.93719232514,-79.24027210911,1
35.93644209773,-79.07616525177,0
35.93435198227,-79.07135073211,0
35.93450304238,-79.07013101008,0
35.95928056829,-79.17572721155,0
35.93570467984,-79.06341647627,0
35.78458071427,-79.1697623904,0
35.93341802153,-79.07199632384,1
35.93569711517,-79.06554622045,0
35.994311038023945,-78.89831790769824,0
35.95742633027,-79.17652527194,0
35.93530437141,-79.25237709371,1
35.996584834468464,-78.90558227007072,0
35.93562952988,-79.06218446627,0
35.72922743021944,-79.14363240155953,1
35.95723445672,-79.17781580632,0
35.727707026995745,-79.23593304964623,0
35.93091086686,-79.14999142155,0
35.93387808148,-79.06209892609,0
35.93775104397,-79.24994193678,0
35.939450157,-79.23970255051,0
35.77883138194,-79.15184742685,0
35.95717741298,-79.18255094296,0
35.93829684094,-79.07572174882,1
35.93331966525,-79.06957256249,1
35.95775795262,-79.17451793695,1
35.93688647508,-79.24711459535,0
35.77555034338,-79.14957430324,0
35.96371764258,-79.23200369529,1
35.93449142738,-79.0718337545,0
35.68999158425515,-79.20636219537579,1
35.77435881389,-79.14753712502,0
35.96168598033,-79.23227183747,0
35.94023827092,-79.07770742316,0
35.69035829152521,-79.20780446160637,1
35.93455743295,-79.06164703732,0
35.95697388756,-79.17955443272,0
35.93345020564,-79.14713519478,0
35.93273595585,-79.06212673417,0
35.93811289451,-79.25162963629,0
35.77859246641,-79.15180782751,0
35.94234409282,-79.23826499879,0
35.93213374364,-79.07523937997,0
35.93484071202,-79.06809407115,0
35.931524533107584,-79.07064916769315,1
36.01680677993243,-78.89520042705036,0
35.93724832959,-79.24880229485,1
35.78718923277,-79.17243921067,0
35.94505444601,-79.24785804394,0
35.9390778316,-79.24162744845,1
35.96137071814,-79.22774216548,1
35.93432479491,-79.08091976477,1
35.99388544419064,-78.89981243467761,0
35.96770710011795,-78.86222493736292,1
35.931110673084305,-79.07220050528188,1
35.93925128497,-79.24184552584,1
35.77564762216,-79.14716202742,0
35.94011536457,-79.07934411965,0
35.93766808049,-79.07654694052,0
35.99326782506364,-78.90636112119,0
35.93476556124,-79.06686206116,0
35.93596719472,-79.06014752734,0
35.93166138387,-79.14816972222,0
35.93349861165,-79.06056586561,0
35.9336756793,-79.24728386128,1
35.9396610666,-79.07602576088,1
35.93159877631,-79.07511846693,1
35.73028179293409,-79.14444762767909,1
35.93634038347,-79.06739533594,1
35.87863195626381,-79.02310087523408,1
35.9453910418,-79.25023918594,0
35.93766729372,-79.24217453779,0
35.93830377969,-79.0761982601,1
35.87803526755012,-79.02925686304965,1
35.72818908029827,-79.24018739631256,0
35.93595777481,-79.06459076628,1
35.77491695981218,-79.01855758304401,1
35.78929562407,-79.17455448713,0
35.93358218805,-79.06630361356,1
35.68829088777192,-79.20949356183,1
35.9578549691,-79.17622244638,0
35.93405772845,-79.24841680678,1
35.95779792581,-79.18095758302,0
35.9402452095,-79.07818393444,0
35.93371351174,-79.07555722765,1
35.7284654268678,-79.23296257950086,0
35.93472815563,-79.0687730508,0
35.693029433401804,-79.20866358520216,1
35.78281440493,-79.16571663301,0
35.94436068119,-79.24698573437,0
35.93776323949,-79.08005862632,1
35.9323561227,-79.07572972688,0
35.93514887916,-79.07089236695,1
35.690357036640705,-79.20639045390794,1
35.68642236936638,-79.20728259930651,1
35.77149891703387,-79.01309713366112,1
35.726574090895916,-79.14629786331771,1
35.93924773799,-79.07686478821,1
35.93465300475,-79.0675410408,0
35.691166551741176,-79.20634428760235,1
35.93585463993,-79.06082650698,0
35.68762200325126,-79.20965936662476,1
35.78647356758,-79.17243096152,0
35.93261624302,-79.25479885779,0
35.78231348658,-79.16092398178,0
35.94012230316,-79.07982063093,0
35.93616703008,-79.0769266024,1
36.02222466105978,-78.90429124872234,0
35.93837424087,-79.25275588536,0
35.96019964791,-79.22951857132,0
35.93465191001,-79.08020503503,1
35.93988342448,-79.07651610779,1
35.93385424754,-79.07031290071,1
35.93428346818,-79.0691457253,0
35.87460527487726,-79.02745155723743,1
35.77156966343,-79.14472005636,0
35.93446307568,-79.08084208807,1
35.95626709203,-79.23599034002,0
35.7255825135766,-79.14620124027279,1
35.93308471483,-79.07638241936,1
35.93478254605,-79.06028907803,0
35.93584580803,-79.05905900927,0
35.93291188264,-79.0618555143,0
35.955564599,-79.24095309027,1
35.93552122078,-79.06122020013,0
35.95875944262,-79.17920446437,0
35.692168951280955,-79.20827075949606,1
35.93304012919,-79.14971168915,0
35.93334184004,-79.06160183707,0
35.87853128185364,-79.029275930037,1
35.77803364962,-79.15156803052,0
35.93934289509,-79.08037647401,0
35.93372045089,-79.07603373893,1
35.931024229005956,-79.07279160909705,0
35.776827307088816,-79.01587361078278,0
35.93379659028,-79.0700888915,1
35.726007860455425,-79.14620848848061,1
35.77326438912,-79.14742932728,0
35.93798560271,-79.08054897323,0
35.93985550703,-79.07846185598,1
35.69195822669544,-79.20520911882727,1
35.93426926621,-79.0722484663,0
35.93499067375,-79.06550410187,0
35.93573691121,-79.06430547979,0
36.01466864003174,-78.89121015182793,0
35.9593775829,-79.17743172098,1
35.9343378589,-79.06066175254,0
35.68909564658447,-79.21673410416928,1
35.95759676217,-79.17814045625,0
35.93139398978,-79.14994173661,0
35.72738898797251,-79.24084846766539,1
35.95753971869,-79.18287559289,1
35.93396421823,-79.07103391764,0
35.9350925163,-79.06996835946,0
35.690598410412264,-79.20597406872199,1
35.99195129651715,-78.90472398355014,0
35.78158358213,-79.16153887637,0
35.96388087219,-79.23152614682,0
35.72843243937605,-79.14497419269843,1
35.93386842339,-79.0718073999,0
35.93596094971,-79.05698003305,0
35.94282931511,-79.23822244025,0
35.96184921413,-79.231794289,1
35.99279284758728,-78.90724938292126,0
35.93540866536,-79.06189917978,0
35.93645679167,-79.06921360162,1
35.9326853009,-79.06138647724,0
35.93799221257,-79.25162293986,0
35.93777536428,-79.24252795547,0
35.94037389712,-79.07576859279,1
35.7275683414338,-79.1461553546827,1
35.93391173495,-79.06800991528,1
35.72730946106049,-79.23888138360836,1
35.95935875182,-79.1748666109,0
35.69342978649107,-79.2036914751048,1
35.78225561781,-79.16547683602,0
35.93962360955,-79.2399206279,0
35.9615339526,-79.22726461701,0
35.93487811758,-79.06618308151,0
35.93562435609,-79.06498445943,0
35.994565530670094,-78.90104734461725,0
35.68787518589158,-79.21620468485473,1
35.93931395151,-79.24344714003,1
35.78054712687,-79.15687822439,0
35.96289660137,-79.23026782212,0
35.772471266582365,-79.0178370988871,1
35.93343843459,-79.07631857829,1
35.93422530179,-79.06134073218,0
35.93608118834,-79.07017778647,1
35.93155372346,-79.14766004341,0
35.93345200744,-79.06025260845,0
35.93355499058,-79.24727716485,1
35.72657403152571,-79.23219462642763,1
35.78084374726,-79.1567066258,0
35.77780186949,-79.15013144523,0
35.93715495728,-79.07590808367,1
35.680701023986934,-79.16577399463829,1
36.0192224620025,-78.9030484893769,0
35.93520765908,-79.06788938323,0
35.95506003581,-79.24108706701,1
35.93369474607,-79.06562463392,0
35.99661949660728,-78.94469137323398,0
35.78214027789,-79.16372840374,0
35.93478146171,-79.25179220579,1
35.94085542269,-79.24096175989,1
35.93802177974,-79.07648309945,0
35.72709392887291,-79.23610665835841,0
35.93475045791,-79.06652430934,0
35.93574633114,-79.05986224085,0
35.99409999790185,-78.9041267905354,0
35.95785732927,-79.17640182984,0
35.686709218436064,-79.20741354120855,1
35.7815157892,-79.16064458544,0
35.95780028598,-79.18113696648,0
35.93402170555,-79.06873093221,1
35.87680336330526,-79.02779350508048,1
35.93114336683,-79.14976788988,0
35.93620951224,-79.25242731692,0
35.93652833503,-79.07604095418,1
35.93421990571,-79.07080821108,0
35.9347603874,-79.06966205432,0
35.72879762466568,-79.14402370615169,1
35.93596202095,-79.0629475205,1
35.777475043578136,-79.0140860058724,0
35.99312934685841,-78.89902787211567,0
35.93971872283,-79.07914552991,1
35.995595267871835,-78.89866952911623,0
35.93480274411,-79.07662259034,1
35.87703199401543,-79.02529210539187,1
35.72721292495336,-79.2352153751213,0
35.95669463554,-79.17533782171,1
35.82839335194,-79.36772347987,1
35.77509180974,-79.14725387709,0
35.95663759141,-79.18007295835,1
36.02113274119974,-78.90421863208871,0
35.93531762788,-79.06861040017,1
35.8783952162515,-79.02592378201898,1
35.95979928052,-79.17320061773,0
35.9367128369,-79.06944464414,1
35.78498458973,-79.170454833,0
35.94406869694,-79.25002683674,1
35.93965368152,-79.24075610712,0
35.96036288479,-79.22904102285,0
35.9398403097,-79.08010547029,1
35.93314778965,-79.07027078213,1
35.68734620948555,-79.20931175457011,1
35.93357701412,-79.06910360672,1
35.95960741272,-79.17449115211,0
35.72725294913229,-79.23364894934883,0
35.95643033703,-79.23551279154,0
35.93960143017,-79.07680094714,1
35.93486042735,-79.06724532628,0
35.93179346755671,-79.0744328819166,1
35.93563377604,-79.06054122049,0
36.01557813299385,-78.8934357309103,0
35.9564340646,-79.17707644812,1
35.77372402124,-79.14768947417,0
35.93359291744,-79.0625626272,0
35.93301886918,-79.25204182885,1
35.78911444472,-79.17430368985,0
35.96139419709,-79.22887570939,1
35.94047599143,-79.07975678986,0
35.93824414223,-79.07697344636,1
35.93459225171,-79.06113604426,0
35.93673494261,-79.06926614823,1
35.996597302991326,-78.94493322546516,0
35.93345015213,-79.06256610321,0
35.9387768377,-79.24999885641,0
35.72735278274274,-79.2386747298423,1
35.94126013753,-79.24147060714,0
35.93662134813,-79.08024496118,1
35.93810801531,-79.07635880186,1
35.93480274463,-79.07161855726,0
35.93464783089,-79.07034103396,0
35.93584946616,-79.06362650014,1
35.77189261517,-79.14525190066,0
35.994721196205965,-78.90513279687893,0
35.77411476352,-79.14911560939,0
35.995103260056034,-78.89766849598234,0
35.93526400902,-79.0804174604,1
35.93356281203,-79.07220634771,1
35.77733989688052,-79.01532683542598,0
35.95937994302,-79.17761110444,1
35.78544415409,-79.17071497989,0
35.93261898034,-79.06192196496,0
35.9352042565,-79.24848042284,0
35.94481038519,-79.24958160555,0
35.77603540953,-79.14608568783,0
35.93482262977,-79.07329680702,1
35.93588816468,-79.06101551221,0
35.93601138231,-79.06867277795,1
35.68991849357711,-79.20635654366936,1
35.93284185398,-79.14721511832,0
35.82763811319,-79.36647251427,1
35.77788587825,-79.15062369018,0
35.9381046198,-79.24344952,0
35.93205262351,-79.07588335082,1
35.93346445594,-79.06978258636,1
35.69386654917799,-79.20807574351504,1
35.957824237,-79.17502050391,0
35.77154739908,-79.14445880901,0
35.94400583836,-79.25009283278,1
35.95433537716,-79.2385657253,0
35.94031690545,-79.07840493273,0
35.93474747897,-79.07206479702,0
35.93497557046,-79.06516635005,0
35.7818903609,-79.16030193849,0
35.77231877000536,-79.01804871459412,1
35.95883762666,-79.17834386371,0
35.9365302816,-79.07068886082,1
35.93327644769,-79.06098057741,0
35.93801278316,-79.24773296541,0
35.94179794204,-79.24330703978,0
35.93379975201,-79.07543293006,1
35.87724102630301,-79.0279390563522,1
35.93498549992,-79.06830409503,0
35.72873583446969,-79.24348579156893,0
35.78326785278,-79.16748431473,0
35.78190649319,-79.16207072067,0
35.94263821405,-79.23848977261,0
35.68686419018309,-79.21732289851052,1
35.93378961346,-79.06600789903,1
35.9350317636,-79.06356336291,0
35.77554739789,-79.14707182843,0
35.93742845068,-79.24209180068,0
35.97402527980991,-79.12359953194857,1
35.969948661588326,-79.13592160016299,0
35.96481243075766,-79.06295210391283,1
35.97198699592867,-79.15335729852318,0
35.95786734962068,-79.05179008975627,0
35.96786468597908,-79.1452020433545,1
35.949258424818936,-79.06439513236285,1
35.97508238764733,-79.14578140050173,0
35.948863238487256,-79.20988083153964,0
35.97838820025725,-79.1553032425046,1
35.9712554588114,-79.15943384304644,0
35.95442280624717,-79.05204624071719,0
35.9504645983625,-79.06902864709497,1
35.9797990433242,-79.14987713366747,1
35.96533996267574,-79.13801104098559,0
35.95456502011874,-79.0511114908755,0
35.967687761514455,-79.12828266754747,1
35.964703884658306,-79.13810760051012,0
35.951820573960866,-79.0623700645566,1
35.972773879176955,-79.14891019597651,0
35.95062418984582,-79.05559346213937,0
35.95544435211204,-79.20349583163859,0
35.980491432464724,-79.1537717011571,1
35.954191572459024,-79.04449984565377,0
35.970620513830085,-79.10577625170352,1
35.971288021040216,-79.1408622291684,0
35.96678794369526,-79.06214744120837,1
35.97623390167905,-79.15291205182673,1
35.95501337209893,-79.05322909489276,0
35.977489588602445,-79.13867622882128,1
35.97336756491475,-79.122236969769,1
35.970955896747036,-79.14142549306156,0
35.95342296059583,-79.19760972529652,0
35.97282923313346,-79.07047838240864,1
35.97658445492625,-79.15537297993897,1
35.97084410187612,-79.15008232131602,0
35.948205312915235,-79.0525880469382,0
35.93878531810871,-79.1100785149634,1
35.95073384095021,-79.0746170295775,1
35.97226919052928,-79.14075762301682,0
35.949162885447386,-79.20944899588824,0
35.971413924001794,-79.06531513005494,1
35.97565217700895,-79.15320038929583,1
35.97294102302245,-79.15631443396211,0
35.952812840517524,-79.05360460415484,0
35.96448787639122,-79.13121029868722,1
35.96670545073729,-79.13692474633456,0
35.9580562371739,-79.064604344666,1
35.9523981316975,-79.1979530480504,0
35.97740059510399,-79.13699448376894,1
35.969281143053585,-79.14538711443545,0
35.948965291204026,-79.05446827545761,0
35.96463875584161,-79.12994429603219,1
35.96478855062861,-79.13649291068317,0
35.943022067143964,-79.19296950370072,0
35.956499538668346,-79.05991852551699,1
35.96890016715029,-79.15832072630525,0
35.95392776970508,-79.047241063267,0
35.97459616321345,-79.19875771075489,1
35.94981102987698,-79.0517994774878,0
35.97182202187633,-79.09152299433947,1
35.97168743664022,-79.14097756415605,0
35.96578065427677,-79.18676555290823,0
35.9602663923891,-79.06554848223925,1
35.95846874519433,-79.05295282736421,0
35.96682484841171,-79.14253056317568,1
35.951309235340055,-79.06765669718386,1
35.974533214295434,-79.14540589123965,0
35.952689080236176,-79.19819981127978,0
35.97817982745136,-79.15496796637774,1
35.97117731201236,-79.1595371080935,0
35.94772760853501,-79.04891610279682,0
35.9491010008435,-79.06931966677308,1
35.973126618482624,-79.14376437932255,0
35.96974460807267,-79.06660795480012,1
35.9767526749138,-79.1535772396624,1
35.96796671523224,-79.14131820470095,0
35.956774187456055,-79.0520837916434,0
35.96754991404805,-79.1333520439267,1
35.96830319374975,-79.13583040505648,0
35.95905276864553,-79.06319350272418,1
35.972754342860235,-79.14790436759591,0
35.95080983667585,-79.05494704976678,0
35.98076491364916,-79.15457636386157,1
35.96907383269311,-79.14479702979327,0
35.95414380577053,-79.0433317436278,0
35.97117514126684,-79.10738825932147,1
35.97011146986615,-79.1412565138936,0
35.94836599573422,-79.20728713542223,0
35.966453629595634,-79.06310767203571,1
35.97030900904037,-79.15958807006479,0
35.95371498988722,-79.04927149549128,0
35.97360851061142,-79.20760900050402,1
35.95005204745606,-79.05393585696818,0
35.97341314929214,-79.1237524178624,1
35.96873301583462,-79.13505524665116,0
35.95437612638783,-79.19855118066073,0
35.96431963026757,-79.06371116906404,1
35.972394005484674,-79.15456965699792,0
35.958456804171554,-79.05229434505105,0
35.94960149706447,-79.06510859996081,1
35.97326228552385,-79.14670139685273,0
35.9479816618552,-79.20954823762179,0
35.975760708056306,-79.15267869964244,1
35.972516650619426,-79.15731623902917,0
35.95308967445227,-79.05306145682931,0
35.95779136177,-79.0638479617238,1
35.98005082189634,-79.15048867732285,1
35.96610628877203,-79.1386064913869,0
35.95528585595743,-79.05051335826516,0
35.96810999013113,-79.13166493445634,1
35.96431963026757,-79.13571775227786,0
35.95113878984517,-79.0615063932538,1
35.95080006580094,-79.05531317129733,0
35.97891130039796,-79.15222138434649,1
35.950978112665354,-79.05376821890474,0
35.95392559848534,-79.0460515035689,0
35.970935273518954,-79.10648971930148,1
35.97051089141883,-79.14107412368058,0
35.970534769817206,-79.20242697268725,1
35.969006537761196,-79.06197041541338,1
35.948196627406816,-79.04973015323283,0
35.977541682311085,-79.13746655255557,1
35.971357483682624,-79.10702347889544,1
35.971361826248945,-79.14110094577073,0
35.9540526158252,-79.19763118296862,0
35.97144648507987,-79.06738847762345,1
35.97648677800974,-79.15446102887392,1
35.97105575017122,-79.15077299013736,0
35.948374680138315,-79.05321970716119,0
35.93883960898589,-79.11100387707354,1
35.95081960754956,-79.07530635729434,1
35.9726143335342,-79.14365172654391,0
35.97138353365014,-79.06437903910876,1
35.97675050432159,-79.1532848788798,1
35.96761938106488,-79.14168834954502,0
35.951517679066086,-79.05344903603198,0
35.96630818081171,-79.13403332501649,1
35.966292984654636,-79.13751751452683,0
35.95867282893571,-79.06295210391283,1
35.95281501285348,-79.19843048125506,0
35.969455892069426,-79.14581760898233,0
35.94930727904906,-79.05426174536348,0
35.96519342529991,-79.12997111812236,1
35.964276211574756,-79.13624346524479,0
35.94814451542203,-79.20545518666506,0
35.95714219616322,-79.060822429955,1
35.95393102653458,-79.04618695512414,0
35.9685148477713,-79.15835157170892,0
35.9737083682777,-79.20982719540596,1
35.95096617051017,-79.05359521642329,0
35.97268813750294,-79.09209698706866,1
35.968116502620354,-79.13495600491763,0
35.96586350644021,-79.1897522638746,0
35.964182861304394,-79.06582474976777,1
35.95859792523455,-79.05265778437256,0
35.968417160869365,-79.14398700132966,1
35.94964492382478,-79.06590521603823,1
35.97374092189735,-79.14538979798557,0
35.95300174015788,-79.19799328118565,0
35.97795408962416,-79.15527642041444,1
35.9711827388759,-79.15972754493357,0
35.947784064657704,-79.05071452394128,0
35.948909921604155,-79.07295674219728,1
35.974932613475744,-79.14414793521165,0
35.970337230122496,-79.06656235724688,1
35.97931067742442,-79.15071398288012,1
35.967862515142464,-79.14158910781147,0
35.95531191014165,-79.05040606990457,0
35.972128093897744,-79.13098633557557,1
35.9687069660779,-79.1370749500394,0
35.951060623137465,-79.06173169881106,1
35.97310925186025,-79.14779842033984,0
35.950769667515694,-79.05437708035112,0
35.98061515026078,-79.15551513701676,1
35.96760418516017,-79.14448321133852,0
35.948271539885425,-79.051918835789,0
35.95415249062513,-79.04270276561381,0
35.97115017768905,-79.10864353314044,1
35.97063462485942,-79.14186537533999,0
35.94854187671634,-79.20961797505618,0
35.96590222532564,-79.06266510754824,1
35.97042840126532,-79.15912807121873,0
35.954282763329545,-79.04869482055308,0
35.97119250831472,-79.20180470019578,1
35.94980668721115,-79.05354693666102,0
35.97302242520311,-79.1258043077588,1
35.972510139578525,-79.13916170865296,0
35.95401353392258,-79.19962942868472,0
35.96408516904281,-79.06433075934649,1
35.97142043513311,-79.15180027619004,0
35.94846804909324,-79.05366227164865,0
35.93900248139367,-79.11145717039706,1
35.94855490492167,-79.06138837605715,1
35.97355641322155,-79.1463500274718,0
35.94768201041523,-79.20832783252001,0
35.97049786683486,-79.0635743764043,1
35.97609932396493,-79.15289059415461,1
35.972183446136356,-79.1580230011046,0
35.953186294695236,-79.05301317706704,0
35.96669025465668,-79.13856089383363,0
35.95662112291978,-79.06240761548283,1
35.98140086226291,-79.14445102483036,1
35.96683353187189,-79.14031237632038,0
35.95472134652187,-79.05223935976626,0
35.93805673092867,-79.1107477261126,1
35.96487321650812,-79.13603425294161,0
35.95740273149587,-79.06213671237231,1
35.96856260576824,-79.15858358278872,0
35.94897831933953,-79.05522599950433,0
35.97944307914473,-79.15296972066164,1
35.95078920927184,-79.05362874403596,0
35.95462798495721,-79.04609576001764,0
35.972714185946025,-79.09321278601884,1
35.970267765497,-79.14063960582017,0
35.970958067498586,-79.20207023888827,1
35.96798408190049,-79.06215280562638,1
35.94793389032623,-79.04959336057307,0
35.97064113714039,-79.13926631480456,1
35.97120770244341,-79.10646960273387,1
35.97293342666797,-79.14492309361698,0
35.953418618128545,-79.19895887643099,0
35.9698053900261,-79.06744212180377,1
35.9771184199332,-79.15496796637774,1
35.970212409744406,-79.14823830261827,0
35.94778949312892,-79.05115977063775,0
35.94932139388701,-79.07238811522723,1
35.972783648418876,-79.14230793982745,0
35.95377904210075,-79.20748293668032,0
35.97107745874195,-79.06700760394335,1
35.976343517228244,-79.15334791079164,1
35.96691385383336,-79.14183318883181,0
35.95153070678071,-79.05379235878588,0
35.96529003182216,-79.13233548671008,1
35.9665013888394,-79.13821757107972,0
35.95759379019363,-79.06294405728579,1
35.955777627235335,-79.2040188623965,0
35.98018756337047,-79.15597379475831,1
35.969634982274385,-79.14628431335092,0
35.9496145240094,-79.05438780918716,0
35.965114187044406,-79.13049012556672,1
35.964753815882545,-79.13866013556719,0
35.948355138870646,-79.20188248425723,0
35.96504037708061,-79.06304061681033,1
35.96997579523922,-79.15895238652827,0
35.95436852607601,-79.04895499482751,0
35.97489896742872,-79.20055478945376,1
35.94949401464439,-79.05240297451616,0
35.973295932268506,-79.12759065896273,1
35.968020986057866,-79.13552195101975,0
35.966816622951846,-79.19397951163145,0
35.96338829407077,-79.06696468859911,1
35.958534963560666,-79.05290722981096,0
35.970521745237164,-79.1411653187871,1
35.94895660686484,-79.0668010738492,1
35.9747046957128,-79.14619446069003,0
35.94782749350265,-79.20900374919177,0
35.978674711967074,-79.15685624152421,1
35.97072688103774,-79.15975839033723,0
35.95495692114219,-79.05305206909777,0
35.95123649703538,-79.06767547264697,1
35.97539495891608,-79.1441747573018,0
35.9788722307977,-79.15122896701097,1
35.967219944883446,-79.14066642791033,0
35.95610764421284,-79.05098676815629,0
35.97005502970119,-79.13112044602632,1
35.9676671396035,-79.13742095500231,0
35.94987074259356,-79.0628206756711,1
35.973361051773345,-79.14737597242,0
35.95069475740571,-79.05392110481858,0
35.979512535696074,-79.15310919553042,1
35.968222873201675,-79.14541662007571,0
35.94862113051317,-79.05269533529878,0
35.97144431325638,-79.1087816669047,1
35.96914112756768,-79.14069593220951,0
35.9471500177402,-79.20682579547169,0
35.96510333356812,-79.06233787804842,1
35.954964520311805,-79.05445218220355,0
35.97078006567322,-79.20042604476212,1
35.97478066837358,-79.12262589007616,1
35.97183504624183,-79.13805395632981,0
35.95409169770849,-79.1995194581151,0
35.964332655870756,-79.0624612596631,1
35.94858747433989,-79.05447498098016,0
35.97172433798112,-79.15257007017732,0
35.9392044427132,-79.11094755068422,1
35.949123801125744,-79.06477332383393,1
35.972761941402666,-79.14140939980744,0
35.95067847367544,-79.20741051703692,0
35.96913027355953,-79.0623700645566,1
